time,id,x,y,vx,vy
107,19,218.90768718216066,354.42640249521264,0.1094218694679332,-0.05837217376944173
107,20,95.77194697922135,278.7633461176619,0.11833261311041882,0.43265893408520734
107,21,149.11090425866797,439.43073714214694,1.0577817939142438,-0.9658571646186571
107,22,752.2797298434261,84.24885297468607,-0.43702073439869094,0.6334632003056762
107,23,290.0145123047629,505.9690459845085,-0.0486801613372024,-0.18208265350446992
107,24,513.9771192460695,476.48581330157174,-0.014832519608818484,-0.1372600747896539
107,25,591.8655941505779,80.68757871176125,0.13707216707571357,0.06582398313427712
107,26,653.4608653624274,146.92729104276467,-0.2259192304064337,-0.4899228719922016
107,27,220.52586936989175,396.56287541099607,0.1922648487876092,-0.17116928020387226
107,28,233.5621888255771,366.1558366049497,0.09711660766555777,0.04400300012316556
107,29,564.6430838653872,109.90303122828571,0.11763920056272295,0.07339591074266838
107,30,223.7699247555939,371.7715920699048,0.11349296053097874,0.23784461424547498
107,31,249.3664367676744,347.2674437871528,-0.009712448841060654,0.03232446126408071
107,32,585.9727514687498,131.24009075038578,0.060437606170789686,-0.016357828026465973
107,33,662.1278864535159,499.2245915354981,-0.025311943560847205,0.02495856694498006
107,34,684.0966674774635,170.09037375119078,-0.21250336117806962,-0.5207542089706275
107,35,464.3036150038168,441.38790194481874,0.033901085978540774,-0.005653098577622369
107,36,624.8704590654171,153.3047336456917,-0.14277460857598284,-0.2509922194736209
107,37,56.238254280920245,282.97637711903616,0.12420880267861387,0.4159248976171054
107,38,662.5652898677996,521.9193326377281,-0.012340543446160847,0.010223126304589323
107,39,493.0425140742025,456.6322041598023,0.034215791591763633,-0.049780850358435935
107,40,254.96912873634224,530.9107267993194,-0.019581066865562234,-0.16100428834870079
107,41,362.0114174069061,69.20284609015945,0.013979006960642618,-0.2715491280353964
107,42,157.68900847982272,421.24505897053507,0.7060267944455131,-0.6747338938076024
107,43,89.67723917640514,296.3642116769883,0.11701115079325072,0.25388353484695103
107,44,310.1320896692372,542.7207561207551,-0.0427856436843739,-0.16046766811839755
107,45,297.9960233636981,529.4857104478361,-0.03710757605819555,-0.19750525268058308
107,46,269.94881017848166,327.498577613009,-0.18378449444550102,0.09667529978966947
107,47,282.75050760420083,550.3033915903067,-0.007481236190566218,-0.18364315122676197
107,48,241.31219033890264,357.1321715232466,0.02416462079332017,-0.03119889885978809
107,49,683.623035570523,194.32329714286763,-0.2612613461274409,-0.4211174590337084
107,50,288.88734104149495,357.96723538639657,-0.07908938234859636,0.07750656865605078
107,51,686.0091692564969,504.9854481991566,-0.003185071512996608,0.01919323604712494
107,52,765.3380782973182,109.36751359738247,-0.43974877846171495,0.5861020989551804
107,53,490.68423309573313,474.8321829506494,-0.024948007610277177,-0.10540352810114242
107,54,253.43328482058453,369.1187495979932,-0.05073736890385115,0.1504877355583235
107,55,259.22845773465485,347.35692526426294,-0.025890668479874694,0.08459580744262658
107,56,195.78381130654165,403.97240655266774,0.4282219193992719,-0.2764372678288161
107,57,647.5301678229649,549.6829065124356,-0.025963569327909455,-0.024802810413004164
107,58,345.5612007845896,101.11970697498546,0.051482160461141784,-0.22830809735975732
107,59,68.86388238368767,101.08826832526147,-0.1807694384698098,0.16851776345732844
107,60,681.3790590875097,522.595860269309,-0.01802497370423884,0.023172872058358454
107,61,277.0467334207135,527.3593357392358,-0.0015148728670308712,-0.2045145260698314
107,62,177.8352447636546,386.0058371092375,0.4527231773419922,-0.24018321837481466
107,63,176.03201335679304,425.53402881460687,0.626375579107452,-0.5443286313799672
107,64,603.8142193142334,139.51924484531415,0.07362953977602275,-0.03452677377567548
107,65,363.6295715920517,132.70474187848427,-0.02140541240855439,-0.502933003964846
107,66,680.5436830611336,489.1678497467806,-0.003598253594093069,0.016942029169882925
107,67,165.0176148894261,395.0740795363189,1.2344048287005318,-0.28081139356288637
107,68,363.2910904909308,98.53916717535323,0.09370188190863929,-0.24937803566171104
107,69,567.5611545180026,87.96117882558285,0.11477059931541383,0.06507038685459897
107,70,508.9960869476784,458.98961109080835,-0.010665407841760139,-0.11002643546538687
107,71,619.2399671720609,132.00167263244794,-0.05435619804051689,-0.2045134923777557
107,72,188.86588077755238,391.7711654184358,0.43185037743375515,-0.24216122445223467
107,73,77.10282653201288,311.5168501107841,0.11068155026889262,0.4050535785616374
107,74,375.8450020284063,122.96006939243796,-0.23183518134980388,-0.7790275201597894
107,75,287.9158218119451,381.96287053756157,-0.1962936995275098,0.2249375442059917
107,76,384.01040063801105,99.24741477536548,-0.01308196359127213,-0.34019746066451617
107,77,496.3554589110525,416.2888726500191,0.16481254689160343,0.13935416417167124
107,78,476.37153941680134,472.9402955265347,0.009908536063592044,-0.0749929244564193
107,79,590.2963836106851,104.96809639870531,0.18689081802847568,0.0739818285775495
107,80,196.70199592632983,416.9201215230194,0.3057910273145925,-1.144247219968825
107,81,673.9499349063074,520.2538966875327,-0.012090538834148644,0.004992253101354982
107,82,365.386300195602,109.62477787609312,-0.022289296719756636,-0.36468632396604095
107,83,349.5491819921822,77.95249193441288,-0.01910511287267893,-0.230833008965481
107,84,486.0311087014248,445.04066744933846,0.08991986038265859,-0.039933244112917564
107,85,356.83142623724325,121.53166837665295,-0.013138763130944867,-0.3717290078402082
107,86,471.5640376229498,419.6616036729603,0.10756567707829356,-0.0050506244418158375
107,87,505.23983637032245,494.0205359917968,-0.0605081796359756,-0.121115803559323
107,88,380.82581802721035,80.70801278356137,0.027740484911391194,-0.29517999738490075
107,89,201.7960434597935,383.47038108419747,0.36645808997385915,-0.19967490478048636
107,90,382.73563147405036,115.65028245880053,-0.027272719386405242,-0.3791616147043431
107,91,681.2388038766306,535.1638656532585,0.00557399029200412,-0.0013871272833653366
107,92,104.96557407593399,299.6783837049313,0.17035027362780356,0.5892162841549834
107,93,276.5346859610812,341.4883247635128,-0.05247281362235828,0.0880325643480273
107,94,166.26303620089726,373.62086960159866,1.3359898871078497,0.10760858041637733
107,95,794.2085003387161,355.2011698772249,0.0,0.0
107,96,204.2512080423891,358.50070972525606,0.2535933906237215,-0.08432662121433862
107,97,526.8281628427302,484.5054230435709,-0.17741212568186085,-0.3014707917560315
107,98,211.23511039337754,372.260677637382,0.12162473051190952,0.08423417215292132
107,99,54.41038864886059,121.61073166239993,-0.18107204894358123,0.16475798129093225
108,0,697.616733476174,512.7180695500066,-0.005108992183951104,0.022383549618027205
108,1,744.0620861623355,97.87456505920707,-0.4560628023010867,0.6249832527268354
108,2,582.9687189206031,118.29922798873064,0.10868991119435413,0.05920165399115128
108,3,93.37205206379876,105.89662314121225,-0.1830611384784755,0.15008563288763954
108,4,143.63242059939128,329.39535174665184,0.34485935866677325,1.2263420514833372
108,5,223.3695613058888,402.34441003910456,0.047402402834347074,-0.4078646897926184
108,6,216.22402120111994,380.74469673890815,0.029989583104444092,-0.15161360345730512
108,7,663.1298701914931,176.62515275522182,-0.24085308359945937,-0.4001151900012554
108,8,477.2763754206561,455.07840774904986,0.031361193094698,-0.046439810980160555
108,9,75.85654027361483,109.00025696000002,-0.21646728083542743,0.19039099423048422
108,10,74.86130342400939,266.75831837565823,0.14951626919298572,0.41369581499957836
108,11,725.5353960686801,119.19987342085511,-0.5034077246745106,0.6488600306772575
108,12,730.0517841600939,90.60517907990949,-0.4923772372732196,0.6314368122506443
108,13,667.2084170313946,546.5078995481217,0.021192412846033997,0.007530261032724209
108,14,193.1492102182755,370.51488898055214,0.3661115967948397,-0.1764399233145865
108,15,54.1249569692987,92.41157190043788,-0.18095249675902308,0.16111004766042497
108,16,569.9012066153534,66.01548936912445,0.15431448817544788,0.06651711102851143
108,17,646.8599960879711,163.53436580800917,-0.19778624107534712,-0.34023030010809074
108,18,126.57726581839555,463.3504726351004,1.270164036158539,-1.3797253530067153
108,19,219.01555216516684,354.3711849519329,0.10786498300618882,-0.05521754327976587
108,20,95.89333117886477,279.17890253017765,0.12138419964341729,0.4155564125157497
108,21,150.144462823385,438.5074223704596,1.0335585647170364,-0.9233147716873162
108,22,751.8276458557673,84.8833273534241,-0.45208398765888413,0.6344743787380214
108,23,289.9644902493454,505.7899159337326,-0.05002205541748704,-0.17913005077595828
108,24,513.9733389871298,476.3537953733407,-0.003780258939692978,-0.13201792823106148
108,25,592.0060463192328,80.75449178367643,0.14045216865498933,0.06691307191517959
108,26,653.2475196622602,146.4337828151079,-0.21334570016721816,-0.4935082276567778
108,27,220.717312805668,396.3992137281744,0.19144343577623996,-0.16366168282168858
108,28,233.65988943523777,366.20056967663527,0.09770060966067462,0.044733071685586906
108,29,564.7638171129928,109.97521270198047,0.12073324760557597,0.07218147369474995
108,30,223.87740239407827,371.9402131161621,0.10747763848435556,0.16862104625735044
108,31,249.35935555478508,347.29137565074683,-0.007081212889318383,0.023931863594064517
108,32,586.0374575407714,131.22190729174267,0.06470607202154599,-0.018183458643120275
108,33,662.1076734499885,499.25152080894213,-0.02021300352742194,0.02692927344400963
108,34,683.9018893000969,169.56630956939054,-0.19477817736667097,-0.5240641818002316
108,35,464.34492903096407,441.38235762435437,0.04131402714730775,-0.005544320464340672
108,36,624.7368032208683,153.0555775470593,-0.13365584454880056,-0.2491560986323866
108,37,56.36417245123291,283.376900590103,0.12591817031266292,0.40052347106684627
108,38,662.5581256905941,521.9311291715636,-0.007164177205483985,0.011796533835569636
108,39,493.08609491560446,456.5846056992187,0.043580841402013924,-0.047598460583634164
108,40,254.94833021757495,530.7455266515311,-0.020798518767294084,-0.16520014778821976
108,41,362.03004996989887,68.92000160227688,0.01863256299274383,-0.2828444878825727
108,42,158.3871514751936,420.5909770496442,0.6981429953708909,-0.6540819208908675
108,43,89.79950618112505,296.60693202650526,0.12226700471991296,0.24272034951693663
108,44,310.089025439122,542.5564403599581,-0.04306423011516737,-0.16431576079704002
108,45,297.96328584958314,529.2883824069454,-0.032737514114962785,-0.19732804089068207
108,46,269.79369163379505,327.5758193909987,-0.15511854468660435,0.07724177798968641
108,47,282.74295440073934,550.1205339542875,-0.007553203461473371,-0.182857636019182
108,48,241.35244775331284,357.0881535859112,0.04025741441020674,-0.04401793733543685
108,49,683.3785867559998,193.91074686629088,-0.24444881452327222,-0.41255027657676424
108,50,288.81760295158546,358.03827378929293,-0.06973808990950592,0.07103840289634558
108,51,686.0104525724697,505.0057195556167,0.0012833159728485657,0.020271356460061063
108,52,764.8829392339414,109.95403923241219,-0.4551390633768003,0.5865256350297219
108,53,490.6688831987287,474.7316171386614,-0.015349897004440366,-0.10056581198797052
108,54,253.3857156177268,369.2680724793215,-0.04756920285773701,0.14932288132833652
108,55,259.2088406336492,347.4308393238009,-0.019617101005707092,0.07391405953794576
108,56,196.20193497860686,403.70159610894666,0.41812367206521645,-0.27081044372109636
108,57,647.5090733405459,549.6592867414462,-0.021094482418997314,-0.023619770989392753
108,58,345.5920712435943,100.86917568549059,0.030870459004770735,-0.25053128949486697
108,59,68.67296794025478,101.25579970789896,-0.1909144434328818,0.16753138263749734
108,60,681.365798643102,522.6207297078074,-0.013260444407745577,0.024869438498432924
108,61,277.04582273558503,527.154625063114,-0.0009106851284612777,-0.20471067612176447
108,62,178.27721818355786,385.77055005373006,0.4419734199032755,-0.23528705550743162
108,63,176.63808940613708,425.02871850755093,0.6060760493440381,-0.5053103070559476
108,64,603.8499984327831,139.43692365701804,0.03577911854972149,-0.08232118829609356
108,65,363.60930878336274,132.25209496997567,-0.020262808688985685,-0.4526469085085921
108,66,680.5444383330753,489.1859306657956,0.00075527194169046,0.01808091901501402
108,67,166.2051814800909,394.7870887328997,1.1875665906648107,-0.28699080341920713
108,68,363.40861901704955,98.29031431196114,0.11752852611874136,-0.2488528633920935
108,69,567.6788495549769,88.02766254241658,0.11769503697430012,0.06648371683372699
108,70,508.9963076334261,458.8827589325648,0.00022068574773042096,-0.10685215824353564
108,71,619.1918691998909,131.7997654487842,-0.04809797216998579,-0.20190718366373017
108,72,189.29210414308528,391.5405563409867,0.42622336553289475,-0.23060907744909512
108,73,77.21816762760945,311.90730219997874,0.11534109559656275,0.390452089194657
108,74,375.63890029122024,122.22383522586141,-0.20610173718611635,-0.7362341665765567
108,75,287.71989380565725,382.1881459603346,-0.19592800628783857,0.22527542277303997
108,76,384.00145795180396,98.91099730477902,-0.008942686207071678,-0.3364174705864674
108,77,496.48472152439234,416.4348919258095,0.12926261333984157,0.14601927579044233
108,78,476.38903592188757,472.8677457784152,0.017496505086239587,-0.07254974811949066
108,79,590.4865799921561,105.04295689929789,0.1901963814710154,0.07486050059258346
108,80,197.03617351693867,415.82799348264047,0.3341775906088437,-1.0921280403789242
108,81,673.9451384105671,520.2656156932635,-0.004796495740320754,0.011719005730765921
108,82,365.36716809454674,109.26367294513278,-0.019132101055253335,-0.36110493096034335
108,83,349.5346341644292,77.69924824166664,-0.01454782775299638,-0.253243692746241
108,84,486.12273951537946,445.0032648684287,0.09163081395466666,-0.03740258090976809
108,85,356.8224040032064,121.16560149299023,-0.00902223403689333,-0.36606688366271395
108,86,471.67076537318684,419.65840686388935,0.1067277502370398,-0.0031968090709794186
108,87,505.19181226164164,493.9058227232631,-0.048024108680818745,-0.11471326853368952
108,88,380.8497454310197,80.40376793232905,0.023927403809343356,-0.30424485123232153
108,89,202.15569662038976,383.27526690174454,0.35965316059625346,-0.19511418245294845
108,90,382.7132775455396,115.28014675835003,-0.0223539285107864,-0.3701357004505022
108,91,681.249295317631,535.1647524766788,0.010491441000343295,0.0008868234202362123
108,92,105.14668104554471,300.2523491138065,0.18110696961072312,0.5739654088751714
108,93,276.4904890480692,341.56951246115983,-0.04419691301201345,0.08118769764700817
108,94,167.5482600242133,373.7209363576789,1.2852238233160405,0.10006675608022447
